timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:16:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:16:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:16:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:16:11Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:11Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:11Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:16:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:16:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,327315471n,47764Ki
2025-04-20T02:16:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
2025-04-20T02:16:16Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1367149n,50008Ki
2025-04-20T02:16:16Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,35690n,1624Ki
2025-04-20T02:16:16Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,203566938n,6504Ki
2025-04-20T02:16:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,326901061n,47764Ki
