timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T12:00:20Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:20Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:20Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:25Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1395838n,49740Ki
2025-04-21T12:00:25Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647490113n,26156Ki
2025-04-21T12:00:25Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
2025-04-21T12:00:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1363471n,49740Ki
2025-04-21T12:00:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,647384695n,27724Ki
2025-04-21T12:00:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,29310n,1728Ki
2025-04-21T12:00:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,685542401n,81820Ki
