timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:59:09Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:09Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:09Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:09Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:11Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:11Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:11Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:11Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:11Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:12Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:12Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:12Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:12Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:12Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:14Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:14Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:14Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:14Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:14Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:15Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:15Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:15Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:15Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:15Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:16Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:16Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:16Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:16Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:16Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:18Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:18Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:18Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:18Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:18Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:19Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:19Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:19Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:19Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:19Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:21Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:21Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:21Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:21Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:21Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:22Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:22Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:22Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:22Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:22Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:22Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:22Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:24Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:24Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:24Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:24Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:24Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:24Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:24Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:25Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:25Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:26Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:26Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:28Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:28Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:28Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:28Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:28Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:28Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:29Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:29Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:31Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:31Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:31Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:31Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:31Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:31Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:31Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:32Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:32Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:32Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:32Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:32Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:32Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:33Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:33Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:35Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:35Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:35Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:35Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:35Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:35Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:36Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:36Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:38Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:38Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:38Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:38Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:38Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
2025-05-18T13:59:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,856544n,19044Ki
2025-05-18T13:59:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,160183n,4004Ki
2025-05-18T13:59:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,443476n,14420Ki
2025-05-18T13:59:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,106515n,14700Ki
2025-05-18T13:59:39Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,86322n,16616Ki
2025-05-18T13:59:39Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,221797n,9980Ki
2025-05-18T13:59:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,98748n,19956Ki
2025-05-18T13:59:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,232366n,11740Ki
2025-05-18T13:59:39Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,98381894n,14964Ki
2025-05-18T13:59:39Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,96208507n,17024Ki
