timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T11:41:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
2025-05-18T11:41:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1123138n,51320Ki
2025-05-18T11:41:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34541n,3656Ki
2025-05-18T11:41:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,589060714n,9204Ki
2025-05-18T11:41:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,979986516n,44048Ki
