timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:29:29Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:30Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:30Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:30Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:31Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:31Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:31Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:33Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:33Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:33Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:35Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:35Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:35Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:36Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1426505n,51844Ki
2025-04-20T02:29:36Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:36Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646214967n,26500Ki
2025-04-20T02:29:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
2025-04-20T02:29:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1391983n,51844Ki
2025-04-20T02:29:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,38189n,1692Ki
2025-04-20T02:29:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,646286691n,28028Ki
2025-04-20T02:29:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,685183669n,76972Ki
