timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T13:08:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,728400798n,78872Ki
2025-04-20T13:08:50Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1523512n,47556Ki
2025-04-20T13:08:50Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,695346795n,32028Ki
2025-04-20T13:08:50Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38224n,1728Ki
2025-04-20T13:08:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,728100247n,78872Ki
2025-04-20T13:08:52Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1523512n,47556Ki
2025-04-20T13:08:52Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,695346795n,32028Ki
2025-04-20T13:08:52Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38224n,1728Ki
2025-04-20T13:08:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,728100247n,78872Ki
2025-04-20T13:08:53Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1561111n,47556Ki
2025-04-20T13:08:53Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,695346795n,32028Ki
2025-04-20T13:08:53Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38224n,1728Ki
2025-04-20T13:08:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,728400798n,78872Ki
2025-04-20T13:08:54Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1561111n,47556Ki
2025-04-20T13:08:54Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,695346795n,32028Ki
2025-04-20T13:08:54Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,38224n,1728Ki
2025-04-20T13:08:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,728400798n,78872Ki
