timestamp,namespace,pod,container,cpu(n),memory(Ki)
2025-04-08T16:51:24Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:24Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:24Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:25Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:25Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:25Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:25Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:27Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:27Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:27Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:27Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:28Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:28Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:28Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:28Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:29Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:29Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:29Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:29Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:30Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:30Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:30Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:30Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:31Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:31Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:31Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:31Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:32Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:32Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:32Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:32Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:34Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:34Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:34Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:34Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:35Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:35Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:35Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:35Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:36Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:36Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:36Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:36Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:37Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:37Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:37Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:37Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:38Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:38Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:38Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:38Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:40Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:40Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:40Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:40Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:41Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:41Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:41Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:41Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:42Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:42Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:42Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:42Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:43Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:43Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:43Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:43Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:44Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:44Z,istio-system,ztunnel-42djx,istio-proxy,694731580n,72528Ki
2025-04-08T16:51:44Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:44Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1614201216n,234164Ki
2025-04-08T16:51:46Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:46Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:46Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:46Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:47Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2243065n,61024Ki
2025-04-08T16:51:47Z,istio-system,ztunnel-42djx,istio-proxy,667396657n,72528Ki
2025-04-08T16:51:47Z,istio-system,ztunnel-jmfmq,istio-proxy,55143n,1676Ki
2025-04-08T16:51:47Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1538327251n,234164Ki
2025-04-08T16:51:48Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2523813n,61024Ki
2025-04-08T16:51:48Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:48Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:48Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:51:49Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2523813n,61024Ki
2025-04-08T16:51:49Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:49Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:49Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:51:50Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:51:50Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:50Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:50Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:51:52Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2523813n,61024Ki
2025-04-08T16:51:52Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:52Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:52Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:51:53Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2523813n,61024Ki
2025-04-08T16:51:53Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:53Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:53Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:51:54Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:51:54Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:54Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:54Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:51:55Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:51:55Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:55Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:55Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:51:56Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2523813n,61024Ki
2025-04-08T16:51:56Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:56Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:56Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:51:58Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2523813n,61024Ki
2025-04-08T16:51:58Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:58Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:58Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:51:59Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:51:59Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:51:59Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:51:59Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:52:00Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:52:00Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:52:00Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:52:00Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:52:01Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:52:01Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:52:01Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:52:01Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:52:02Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:52:02Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:52:02Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:52:02Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:52:04Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:52:04Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:52:04Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:52:04Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:52:05Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:52:05Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:52:05Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:52:05Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:52:06Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2523813n,61024Ki
2025-04-08T16:52:06Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:52:06Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:52:06Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
2025-04-08T16:52:07Z,istio-system,istiod-76fc5bc774-n76zc,discovery,2515048n,61028Ki
2025-04-08T16:52:07Z,istio-system,ztunnel-42djx,istio-proxy,842240698n,72288Ki
2025-04-08T16:52:07Z,istio-system,ztunnel-jmfmq,istio-proxy,51543n,1676Ki
2025-04-08T16:52:07Z,service-mesh-benchmark,waypoint-855dfcf87c-bdgvn,istio-proxy,1995968939n,234416Ki
