timestamp,namespace,pod,container,cpu(n),memory(Ki)
2025-04-08T17:11:55Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:55Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:55Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:55Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:55Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:55Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:57Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:57Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:11:57Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:57Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:11:57Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:57Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:57Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:57Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:57Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:57Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:58Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:58Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:11:58Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:58Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:11:58Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:58Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:58Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:58Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:58Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:58Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:11:59Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:11:59Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:11:59Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:11:59Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:11:59Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:11:59Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:11:59Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:11:59Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:11:59Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:11:59Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:01Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:01Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:01Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:01Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:01Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:01Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:01Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:01Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:01Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:01Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:02Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:02Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:02Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:02Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:02Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:02Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:02Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:02Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:02Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:02Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:03Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:03Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:03Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:03Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:03Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:03Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:03Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:03Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:03Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:03Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:05Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:05Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:05Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:05Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:05Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:05Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:05Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:05Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:05Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:05Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:06Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:06Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:06Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:06Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:06Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:06Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:06Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:06Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:06Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:06Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:07Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:07Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:07Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:07Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:07Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:07Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:07Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:07Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:07Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:07Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:09Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:09Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:09Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:09Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:09Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:09Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:09Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:09Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:09Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:09Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:10Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:10Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:10Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:10Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:10Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:10Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:10Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:10Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:10Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:10Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:11Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:11Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:11Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:11Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:11Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:11Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:11Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:11Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:11Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:11Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:13Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:13Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:13Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:13Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:13Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:13Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:13Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:13Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:13Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:13Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:14Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:14Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:14Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:14Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:14Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:14Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:14Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:14Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:14Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:14Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:15Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:15Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:15Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:15Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:15Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:15Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:15Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:15Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:15Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:15Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:17Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:17Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:17Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:17Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:17Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:17Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:17Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:17Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:17Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:17Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:18Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:18Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:18Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:18Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:18Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:18Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:18Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:18Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:18Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:18Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:20Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:20Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:20Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:20Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:20Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:20Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:20Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:20Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:20Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:20Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:21Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:21Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:21Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:21Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:21Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:21Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:21Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:21Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:21Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:21Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:22Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:22Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:22Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:22Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:22Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:22Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:22Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:22Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:22Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:22Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:24Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:24Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:24Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:24Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:24Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:24Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:24Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,414974n,4516Ki
2025-04-08T17:12:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:25Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,115069n,20240Ki
2025-04-08T17:12:25Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:25Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
2025-04-08T17:12:25Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,proxy-injector,398678n,24756Ki
2025-04-08T17:12:25Z,linkerd,linkerd-proxy-injector-77db5c45cc-r44n7,linkerd-proxy,384124n,12096Ki
2025-04-08T17:12:25Z,service-mesh-benchmark,fortio-client-55d886f497-6xnx6,linkerd-proxy,706280980n,176376Ki
2025-04-08T17:12:25Z,service-mesh-benchmark,fortio-server-65d8cc5978-nsd29,linkerd-proxy,387775909n,78560Ki
2025-04-08T17:12:26Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,destination,1386143n,19404Ki
2025-04-08T17:12:26Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,policy,380143n,4520Ki
2025-04-08T17:12:26Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,linkerd-proxy,842338n,14300Ki
2025-04-08T17:12:26Z,linkerd,linkerd-destination-6f94bbc784-2ghb8,sp-validator,124238n,20240Ki
2025-04-08T17:12:26Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,identity,172971n,17384Ki
2025-04-08T17:12:26Z,linkerd,linkerd-identity-7dfb4f8788-28w6h,linkerd-proxy,394976n,11952Ki
