timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T12:31:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:28Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:28Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:28Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:29Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:29Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:29Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:30Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:30Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:30Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
2025-04-20T12:31:31Z,control-plane,istio-system,istiod-76fc5bc774-p76mt,discovery,1832694n,51364Ki
2025-04-20T12:31:31Z,data-plane,istio-system,ztunnel-856gn,istio-proxy,582699407n,6120Ki
2025-04-20T12:31:31Z,data-plane,istio-system,ztunnel-tq27s,istio-proxy,33160n,1652Ki
2025-04-20T12:31:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-k2v8h,istio-proxy,978341768n,48480Ki
