timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:52:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,319910101n,12784Ki
2025-05-18T12:52:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591418754n,51284Ki
2025-05-18T12:52:21Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1613178n,52076Ki
2025-05-18T12:52:21Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:21Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,319910101n,12784Ki
2025-05-18T12:52:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591418754n,51284Ki
2025-05-18T12:52:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1613178n,52076Ki
2025-05-18T12:52:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,319910101n,12784Ki
2025-05-18T12:52:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591418754n,51284Ki
2025-05-18T12:52:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1613178n,52076Ki
2025-05-18T12:52:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,319910101n,12784Ki
2025-05-18T12:52:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591418754n,51284Ki
2025-05-18T12:52:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1613178n,52076Ki
2025-05-18T12:52:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,319910101n,12784Ki
2025-05-18T12:52:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591418754n,51284Ki
2025-05-18T12:52:26Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1617778n,52076Ki
2025-05-18T12:52:26Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:26Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,320106318n,12784Ki
2025-05-18T12:52:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591824962n,51284Ki
2025-05-18T12:52:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1613178n,52076Ki
2025-05-18T12:52:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,319910101n,12784Ki
2025-05-18T12:52:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591418754n,51284Ki
2025-05-18T12:52:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1613178n,52076Ki
2025-05-18T12:52:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,319910101n,12784Ki
2025-05-18T12:52:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591418754n,51284Ki
2025-05-18T12:52:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1617778n,52076Ki
2025-05-18T12:52:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,320106318n,12784Ki
2025-05-18T12:52:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591824962n,51284Ki
2025-05-18T12:52:31Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1613178n,52076Ki
2025-05-18T12:52:31Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:31Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,319910101n,12784Ki
2025-05-18T12:52:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591418754n,51284Ki
2025-05-18T12:52:32Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1617778n,52076Ki
2025-05-18T12:52:32Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:32Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,320106318n,12784Ki
2025-05-18T12:52:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591824962n,51284Ki
2025-05-18T12:52:33Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1613178n,52076Ki
2025-05-18T12:52:33Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:33Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,319910101n,12784Ki
2025-05-18T12:52:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591418754n,51284Ki
2025-05-18T12:52:34Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1617778n,52076Ki
2025-05-18T12:52:34Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:34Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,320106318n,12784Ki
2025-05-18T12:52:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591824962n,51284Ki
2025-05-18T12:52:35Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1617778n,52076Ki
2025-05-18T12:52:35Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32895n,3756Ki
2025-05-18T12:52:35Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,320106318n,12784Ki
2025-05-18T12:52:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,591824962n,51284Ki
