timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T12:23:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:18Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:18Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:18Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:19Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:19Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:19Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:20Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:20Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:20Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:22Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:22Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:22Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:23Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:23Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:23Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:24Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:24Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:24Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:25Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:25Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:25Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:27Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:27Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:27Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:28Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:28Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:28Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:29Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:29Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:29Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
2025-05-18T12:23:30Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1320952n,51976Ki
2025-05-18T12:23:30Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,34002n,3748Ki
2025-05-18T12:23:30Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,432399110n,8996Ki
2025-05-18T12:23:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,741590592n,47160Ki
