timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:39:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28985n,1692Ki
2025-04-20T02:39:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
2025-04-20T02:39:51Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:51Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28985n,1692Ki
2025-04-20T02:39:51Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:51Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
2025-04-20T02:39:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28985n,1692Ki
2025-04-20T02:39:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
2025-04-20T02:39:54Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:54Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28985n,1692Ki
2025-04-20T02:39:54Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
2025-04-20T02:39:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31325n,1692Ki
2025-04-20T02:39:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
2025-04-20T02:39:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31325n,1692Ki
2025-04-20T02:39:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
2025-04-20T02:39:57Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:57Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,28985n,1692Ki
2025-04-20T02:39:57Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
2025-04-20T02:39:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506881n,54164Ki
2025-04-20T02:39:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,31325n,1692Ki
2025-04-20T02:39:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,122690043n,27016Ki
2025-04-20T02:39:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,253482702n,1019152Ki
