timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-20T02:42:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:03Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:03Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:03Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:05Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:05Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:05Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:09Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:09Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:09Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:11Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:11Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:11Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:12Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:12Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:12Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:13Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:13Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:13Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:14Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:14Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:14Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:15Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:15Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:15Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:17Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:17Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:17Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:18Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:18Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:18Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:19Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:19Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:19Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:20Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:20Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:20Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:20Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:21Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:21Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:21Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:23Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:23Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:23Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:24Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:24Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:24Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:25Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:25Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:25Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:25Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:26Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:26Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:26Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:28Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:28Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:28Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:29Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:29Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:29Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:30Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:30Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:30Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:30Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:31Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:31Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:31Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:32Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:32Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:32Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:34Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:34Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:34Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:35Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:35Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:35Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:36Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:36Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:36Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:36Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:37Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:37Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:37Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:38Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:38Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:38Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:39Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:39Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:39Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:41Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:41Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:41Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726361389n,1019164Ki
2025-04-20T02:42:42Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:42Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:42Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:43Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:43Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:43Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:44Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1506856n,54052Ki
2025-04-20T02:42:44Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,32225n,1692Ki
2025-04-20T02:42:44Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432559863n,27220Ki
2025-04-20T02:42:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727949006n,1019156Ki
2025-04-20T02:42:45Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:45Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:45Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:42:47Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:47Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:47Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:42:48Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:48Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:48Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:42:49Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:49Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:49Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:42:50Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:50Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:50Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:42:52Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:52Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:52Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:42:53Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:53Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:53Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:42:54Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:54Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:54Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:42:55Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:55Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:55Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:55Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:42:56Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:56Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:56Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:42:58Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:58Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:58Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:42:59Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:42:59Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:42:59Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:42:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:43:00Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:00Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:00Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:00Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:43:01Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:01Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:01Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:43:02Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:02Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:02Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:43:04Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:04Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:04Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:43:05Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:05Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:05Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:43:06Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:06Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:06Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:43:07Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:07Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:07Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
2025-04-20T02:43:08Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:08Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:08Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,726563635n,1019164Ki
2025-04-20T02:43:10Z,control-plane,istio-system,istiod-76fc5bc774-4mfq6,discovery,1200357n,53924Ki
2025-04-20T02:43:10Z,data-plane,istio-system,ztunnel-bwbxs,istio-proxy,27883n,1692Ki
2025-04-20T02:43:10Z,data-plane,istio-system,ztunnel-jhrzb,istio-proxy,432638429n,27228Ki
2025-04-20T02:43:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-q8bg6,istio-proxy,727206910n,1019164Ki
