timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-04-21T11:32:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:21Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:22Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:22Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:22Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:22Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:23Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:23Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:23Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:23Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:24Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:24Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:24Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:24Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:26Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:26Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:26Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:26Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:27Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:27Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:27Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:27Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:28Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:28Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:28Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:28Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:29Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:29Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:29Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:29Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:31Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:31Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:31Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:31Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:32Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:32Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:32Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:32Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:33Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:33Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:33Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:33Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:34Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:34Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:34Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:34Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:35Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:35Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:35Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:35Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:37Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:37Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:37Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:37Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:38Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:38Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:38Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:38Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:39Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:39Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:39Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:39Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:41Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:41Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:41Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:41Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:42Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:42Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:42Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:42Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:43Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:43Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:43Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:43Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:44Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:44Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202393127n,6716Ki
2025-04-21T11:32:44Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,35604n,1708Ki
2025-04-21T11:32:44Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,328540077n,49700Ki
2025-04-21T11:32:45Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:45Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:32:45Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:45Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:47Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1421206n,49688Ki
2025-04-21T11:32:47Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,202724508n,6808Ki
2025-04-21T11:32:47Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,36977n,1708Ki
2025-04-21T11:32:47Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,329173034n,49700Ki
2025-04-21T11:32:48Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:48Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:32:48Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:48Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:49Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:49Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:32:49Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:49Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:50Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:50Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:32:50Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:50Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:52Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:52Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:32:52Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:52Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:53Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:53Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:32:53Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:53Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:54Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:54Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:32:54Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:54Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:56Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:56Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:32:56Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:56Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:57Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:57Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:32:57Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:57Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:58Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:58Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:32:58Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:58Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:32:59Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:32:59Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:32:59Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:32:59Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:01Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:01Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:01Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:02Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:02Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:33:02Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:02Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:03Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:03Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:03Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:05Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:05Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:05Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:06Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:06Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:06Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:07Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:07Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:07Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:07Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:08Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:08Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:08Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:09Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:09Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:33:09Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:11Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:11Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:33:11Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:12Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:12Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:33:12Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:12Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:13Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:13Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:13Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:14Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:14Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:33:14Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:16Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:16Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204334403n,6744Ki
2025-04-21T11:33:16Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:17Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:17Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:17Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:18Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:18Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:18Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:18Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:19Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:19Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:19Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
2025-04-21T11:33:19Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-d4t9g,istio-proxy,330882196n,49696Ki
2025-04-21T11:33:21Z,control-plane,istio-system,istiod-76fc5bc774-gthxc,discovery,1686742n,49688Ki
2025-04-21T11:33:21Z,data-plane,istio-system,ztunnel-bhcxb,istio-proxy,204484439n,6744Ki
2025-04-21T11:33:21Z,data-plane,istio-system,ztunnel-jgfsc,istio-proxy,41293n,1704Ki
