timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T13:25:22Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:22Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:22Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:22Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:22Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:23Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:23Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:23Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:23Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:23Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:25Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:25Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:25Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:25Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:25Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:26Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:26Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:26Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:26Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:26Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:28Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:28Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:28Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:28Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:28Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:28Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:28Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:29Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:29Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:29Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:29Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:29Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:30Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:30Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:30Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:30Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:30Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:32Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:32Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:32Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:32Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:32Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:32Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:32Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:33Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:33Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:33Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:33Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:33Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:35Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:35Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:35Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:35Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:35Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:35Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:35Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:36Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:36Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:36Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:36Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:36Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:37Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:37Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:37Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:37Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:37Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:39Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:39Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:39Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:39Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:39Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:39Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:40Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:40Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:40Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:40Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:40Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:40Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:40Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:42Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:42Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:42Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:42Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:42Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:42Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:42Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:43Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:43Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:43Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:43Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:43Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:43Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:43Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:43Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:43Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:43Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:44Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:44Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:44Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:44Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:44Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:44Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:44Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:46Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:46Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:46Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:46Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:46Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:46Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:46Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:47Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:47Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:47Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:47Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:47Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:47Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:47Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:47Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:47Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:47Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:49Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:49Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:49Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:49Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:49Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:49Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:50Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:50Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:50Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:50Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:50Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:50Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:50Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
2025-05-18T13:25:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,destination,905423n,18024Ki
2025-05-18T13:25:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,policy,167590n,3944Ki
2025-05-18T13:25:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,linkerd-proxy,437843n,14452Ki
2025-05-18T13:25:51Z,control-plane,linkerd,linkerd-destination-77df8d55b6-gz59q,sp-validator,104561n,11792Ki
2025-05-18T13:25:51Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,identity,128309n,15840Ki
2025-05-18T13:25:51Z,control-plane,linkerd,linkerd-identity-654cd64ff-w7mgs,linkerd-proxy,254522n,10040Ki
2025-05-18T13:25:51Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,proxy-injector,198502n,18352Ki
2025-05-18T13:25:51Z,control-plane,linkerd,linkerd-proxy-injector-8c8559bd-4jt6c,linkerd-proxy,239237n,11768Ki
2025-05-18T13:25:51Z,data-plane,service-mesh-benchmark,fortio-client-79ffbb4d64-4ft6s,linkerd-proxy,28965997n,15996Ki
2025-05-18T13:25:51Z,data-plane,service-mesh-benchmark,fortio-server-596bcd8474-ql7kq,linkerd-proxy,33029550n,18064Ki
