timestamp,group,namespace,pod,container,cpu(n),memory(Ki)
2025-05-18T11:56:01Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,32651n,3664Ki
2025-05-18T11:56:01Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,278184056n,9012Ki
2025-05-18T11:56:01Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,411667936n,45060Ki
2025-05-18T11:56:03Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:03Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:03Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:03Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:04Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:04Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:04Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:04Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:05Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:05Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:05Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:05Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:06Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:06Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:06Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:06Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:08Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:08Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:08Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:08Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:09Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:09Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:09Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:09Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:10Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:10Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:10Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:10Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:11Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:11Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:11Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:11Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:13Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:13Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:13Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:13Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:14Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:14Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:14Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:14Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:15Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:15Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:15Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:15Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:16Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:16Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:16Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:16Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
2025-05-18T11:56:17Z,control-plane,istio-system,istiod-76fc5bc774-hrwz5,discovery,1364891n,51500Ki
2025-05-18T11:56:17Z,data-plane,istio-system,ztunnel-h6p9j,istio-proxy,41943n,3668Ki
2025-05-18T11:56:17Z,data-plane,istio-system,ztunnel-nzsvg,istio-proxy,428877701n,9052Ki
2025-05-18T11:56:17Z,data-plane,service-mesh-benchmark,waypoint-69787cd8f5-z4mt7,istio-proxy,716053550n,45064Ki
